model,target_variable,location,weight
IEM_Health-CovidProject,inc death,CZ,0.06499133246647713
IEM_Health-CovidProject,inc case,DE,0.04101147115131653
IEM_Health-CovidProject,inc death,DE,0.04535610501735048
IEM_Health-CovidProject,inc case,DK,0.11809193626535554
IEM_Health-CovidProject,inc death,DK,0.1104702550725633
IEM_Health-CovidProject,inc case,EE,0.10425491497142243
IEM_Health-CovidProject,inc death,EE,0.06919025569353242
IEM_Health-CovidProject,inc death,ES,0.1024352518950467
IEM_Health-CovidProject,inc case,FI,0.11920979269124324
IEM_Health-CovidProject,inc death,FI,0.09198999977628237
IEM_Health-CovidProject,inc death,FR,0.10179563070537233
IEM_Health-CovidProject,inc case,GB,0.1442560076475192
IEM_Health-CovidProject,inc death,GB,0.09671022158891718
IEM_Health-CovidProject,inc case,GR,0.10887170119002249
IEM_Health-CovidProject,inc death,GR,0.10216235246322206
IEM_Health-CovidProject,inc case,HR,0.059087977483768664
IEM_Health-CovidProject,inc death,HR,0.0664441243362675
IEM_Health-CovidProject,inc case,HU,0.0563727605558009
IEM_Health-CovidProject,inc death,HU,0.051299419904435775
IEM_Health-CovidProject,inc case,IS,0.11654156700558439
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.0746712865674244
IEM_Health-CovidProject,inc death,IT,0.05412126349744042
IEM_Health-CovidProject,inc case,LI,0.11895501732425239
IEM_Health-CovidProject,inc case,LT,0.10222052211990769
IEM_Health-CovidProject,inc death,LT,0.12786873582766847
IEM_Health-CovidProject,inc case,LU,0.08849277248900178
IEM_Health-CovidProject,inc death,LU,0.09038570488667019
IEM_Health-CovidProject,inc case,LV,0.1195649477584576
IEM_Health-CovidProject,inc death,LV,0.08425483032364522
IEM_Health-CovidProject,inc case,MT,0.10908542292436618
IEM_Health-CovidProject,inc death,MT,0.08732388795080659
IEM_Health-CovidProject,inc case,NL,0.10905415557308268
IEM_Health-CovidProject,inc death,NL,0.11400855996804173
IEM_Health-CovidProject,inc case,NO,0.10703890197524558
IEM_Health-CovidProject,inc death,NO,0.10054979284733404
IEM_Health-CovidProject,inc case,Overall,0.08450992616029265
IEM_Health-CovidProject,inc death,Overall,0.07043663221807286
IEM_Health-CovidProject,inc case,PL,0.0310291564698216
IEM_Health-CovidProject,inc death,PL,0.029629809943340742
IEM_Health-CovidProject,inc case,PT,0.1541907471758871
IEM_Health-CovidProject,inc death,PT,0.17209319514650587
IEM_Health-CovidProject,inc case,RO,0.07315801694797087
IEM_Health-CovidProject,inc death,RO,0.09384609694679592
IEM_Health-CovidProject,inc case,SE,0.10181597641640054
IEM_Health-CovidProject,inc death,SE,0.0694065048742277
IEM_Health-CovidProject,inc case,SI,0.10102614533513903
IEM_Health-CovidProject,inc death,SI,0.08923275749232819
IEM_Health-CovidProject,inc case,SK,0.07356381689980684
IEM_Health-CovidProject,inc death,SK,0.08337930153359996
ILM-EKF,inc case,AT,0.13067009216286388
ILM-EKF,inc death,AT,0.07723174006319664
ILM-EKF,inc case,BE,0.1247826786803604
ILM-EKF,inc death,BE,0.08974456788558781
ILM-EKF,inc case,BG,0.12321127254903355
ILM-EKF,inc death,BG,0.09856188580145155
ILM-EKF,inc case,CH,0.14191543313809618
ILM-EKF,inc death,CH,0.104812310941171
ILM-EKF,inc case,CY,0.0992731653085522
ILM-EKF,inc death,CY,0.07964113280179501
ILM-EKF,inc case,CZ,0.1560859272701332
ILM-EKF,inc death,CZ,0.09899035692402923
ILM-EKF,inc case,DE,0.0633752223063178
ILM-EKF,inc death,DE,0.05860368024519048
ILM-EKF,inc case,DK,0.10661524491168337
ILM-EKF,inc death,DK,0.07793972227485683
ILM-EKF,inc case,EE,0.10751288106427938
ILM-EKF,inc death,EE,0.08614498501663227
ILM-EKF,inc case,FI,0.1161661384097647
ILM-EKF,inc death,FI,0.09174918825854342
ILM-EKF,inc death,FR,0.11891580496036674
ILM-EKF,inc case,GB,0.10854507988023121
ILM-EKF,inc death,GB,0.10006156590140439
ILM-EKF,inc case,GR,0.11160031525493534
ILM-EKF,inc death,GR,0.08498189679373125
ILM-EKF,inc case,HR,0.09100530604148305
ILM-EKF,inc death,HR,0.08605242409823513
ILM-EKF,inc case,HU,0.12557433314180594
ILM-EKF,inc death,HU,0.10212237460852076
ILM-EKF,inc case,IS,0.0974504056623713
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.1196076983943532
ILM-EKF,inc death,IT,0.11113915799896917
ILM-EKF,inc case,LI,0.0617714986552434
ILM-EKF,inc case,LT,0.09514282422057241
ILM-EKF,inc death,LT,0.08003519895325949
ILM-EKF,inc case,LU,0.11212818387530478
ILM-EKF,inc death,LU,0.07961600483397782
ILM-EKF,inc case,LV,0.11616047885872927
ILM-EKF,inc death,LV,0.0890317415247903
ILM-EKF,inc case,MT,0.13137364056505896
ILM-EKF,inc death,MT,0.0987845143601459
ILM-EKF,inc case,NL,0.13195552824343004
ILM-EKF,inc death,NL,0.08107275375505191
ILM-EKF,inc case,NO,0.08520263636828632
ILM-EKF,inc death,NO,0.09389284015882475
ILM-EKF,inc case,Overall,0.1161347098492072
ILM-EKF,inc death,Overall,0.099550440201543
ILM-EKF,inc case,PL,0.07155842912754012
ILM-EKF,inc death,PL,0.08118384458159926
ILM-EKF,inc case,PT,0.13820260291687592
ILM-EKF,inc death,PT,0.10851736509238266
ILM-EKF,inc case,RO,0.1314422999538011
ILM-EKF,inc death,RO,0.11133767093201721
ILM-EKF,inc case,SE,0.14966120761044893
ILM-EKF,inc death,SE,0.11552530087618162
ILM-EKF,inc case,SI,0.12755826431204423
ILM-EKF,inc death,SI,0.09359922868705943
ILM-EKF,inc case,SK,0.1561161387584325
ILM-EKF,inc death,SK,0.13196996025045976
itwm-dSEIR,inc case,DE,0.07203887629201293
itwm-dSEIR,inc death,DE,0.07099216437498337
ITWW-county_repro,inc case,DE,0.033655957952698955
ITWW-county_repro,inc death,DE,0.06086346225978652
ITWW-county_repro,inc case,PL,0.03617764679721962
ITWW-county_repro,inc death,PL,0.04123016006266754
Karlen-pypm,inc case,DE,0.05184468994600391
Karlen-pypm,inc death,DE,0.05845897980014063
LANL-GrowthRate,inc case,AT,0.1304045025446467
LANL-GrowthRate,inc death,AT,0.14984636523131087
LANL-GrowthRate,inc case,BE,0.17310538267912745
LANL-GrowthRate,inc death,BE,0.11046802726374835
LANL-GrowthRate,inc case,BG,0.15712548645773217
LANL-GrowthRate,inc death,BG,0.12343928486191408
LANL-GrowthRate,inc case,CH,0.17008982059933586
LANL-GrowthRate,inc death,CH,0.1328992700822691
LANL-GrowthRate,inc case,CY,0.13180933991425145
LANL-GrowthRate,inc death,CY,0.09256676020208635
LANL-GrowthRate,inc case,CZ,0.1425132379422956
LANL-GrowthRate,inc death,CZ,0.2173147679347829
LANL-GrowthRate,inc case,DE,0.06968978249988209
LANL-GrowthRate,inc death,DE,0.06039767045677794
LANL-GrowthRate,inc case,DK,0.16213174675105443
LANL-GrowthRate,inc death,DK,0.16713740443385966
LANL-GrowthRate,inc case,EE,0.1527285787081352
LANL-GrowthRate,inc death,EE,0.11383444448626408
LANL-GrowthRate,inc death,ES,0.231171446844227
LANL-GrowthRate,inc case,FI,0.1421825131577849
LANL-GrowthRate,inc death,FI,0.10248008747006897
LANL-GrowthRate,inc death,FR,0.11341680819919374
LANL-GrowthRate,inc case,GB,0.09464601477361625
LANL-GrowthRate,inc death,GB,0.21970039469656186
LANL-GrowthRate,inc case,GR,0.17126356071815071
LANL-GrowthRate,inc death,GR,0.11693789930707647
LANL-GrowthRate,inc case,HR,0.1747495504307201
LANL-GrowthRate,inc death,HR,0.2024963789295771
LANL-GrowthRate,inc case,HU,0.1420481936777359
LANL-GrowthRate,inc death,HU,0.2748793916546017
LANL-GrowthRate,inc case,IS,0.15097430271177978
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.16103807585022853
LANL-GrowthRate,inc death,IT,0.20129796474303094
LANL-GrowthRate,inc case,LI,0.09397041759713474
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.14552227107347968
LANL-GrowthRate,inc death,LT,0.1716838970553311
LANL-GrowthRate,inc case,LU,0.19772603853011333
LANL-GrowthRate,inc death,LU,0.08200448497899715
LANL-GrowthRate,inc case,LV,0.16774490203612552
LANL-GrowthRate,inc death,LV,0.10690078823927288
LANL-GrowthRate,inc case,MT,0.17343625355299447
LANL-GrowthRate,inc death,MT,0.07257121746082391
LANL-GrowthRate,inc case,NL,0.13108165057294374
LANL-GrowthRate,inc death,NL,0.22081657930652293
LANL-GrowthRate,inc case,NO,0.14045459980000496
LANL-GrowthRate,inc death,NO,0.09735610065648632
LANL-GrowthRate,inc case,Overall,0.13678088048906625
LANL-GrowthRate,inc death,Overall,0.1537175914876767
LANL-GrowthRate,inc case,PL,0.0624760131228908
LANL-GrowthRate,inc death,PL,0.12606914326854113
LANL-GrowthRate,inc case,PT,0.15727456211940483
LANL-GrowthRate,inc death,PT,0.15775209555096367
LANL-GrowthRate,inc case,RO,0.12522543441544565
LANL-GrowthRate,inc death,RO,0.13313050962219886
LANL-GrowthRate,inc case,SE,0.18707650951306115
LANL-GrowthRate,inc death,SE,0.1755984573317961
LANL-GrowthRate,inc case,SI,0.1796704820492818
LANL-GrowthRate,inc death,SI,0.08038640653403703
LANL-GrowthRate,inc case,SK,0.1576367504995861
LANL-GrowthRate,inc death,SK,0.1276288431369578
MIMUW-StochSEIR,inc case,PL,0.03284886433155027
MIMUW-StochSEIR,inc death,PL,0.061267247195926536
MIT_CovidAnalytics-DELPHI,inc case,DE,0.09094269489346313
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07637382844857081
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04128021197446406
MIT_CovidAnalytics-DELPHI,inc death,PL,0.059326655655784065
MOCOS-agent1,inc case,PL,0.18564301042230408
MOCOS-agent1,inc death,PL,0.16186655432010222
MUNI_DMS-SEIAR,inc case,CZ,0.16054552519213702
MUNI_DMS-SEIAR,inc death,CZ,0.07397949546716014
MUNI-ARIMA,inc case,AT,0.16650263473693647
MUNI-ARIMA,inc death,AT,0.07081780274630446
MUNI-ARIMA,inc case,BE,0.09797209697869236
MUNI-ARIMA,inc death,BE,0.11394733520906326
MUNI-ARIMA,inc case,BG,0.1234557393596467
MUNI-ARIMA,inc death,BG,0.06008277203887238
MUNI-ARIMA,inc case,CH,0.024669977534493077
MUNI-ARIMA,inc death,CH,0.08254501348817525
MUNI-ARIMA,inc case,CY,0.14347388326949495
MUNI-ARIMA,inc death,CY,0.10811565084827666
MUNI-ARIMA,inc case,CZ,0.09424996886279612
MUNI-ARIMA,inc death,CZ,0.08550089230220967
MUNI-ARIMA,inc case,DE,0.06741021017511957
MUNI-ARIMA,inc death,DE,0.03802337283574457
MUNI-ARIMA,inc case,DK,0.1397421245806707
MUNI-ARIMA,inc death,DK,0.11319506487577453
MUNI-ARIMA,inc case,EE,0.17446930165591246
MUNI-ARIMA,inc death,EE,0.05966364394870745
MUNI-ARIMA,inc death,ES,0.10264012239883678
MUNI-ARIMA,inc case,FI,0.12020126356979076
MUNI-ARIMA,inc death,FI,0.0964629080222851
MUNI-ARIMA,inc death,FR,0.09926361459592166
MUNI-ARIMA,inc case,GB,0.16871680894427246
MUNI-ARIMA,inc death,GB,0.055938476878460396
MUNI-ARIMA,inc case,GR,0.11476424171834844
MUNI-ARIMA,inc death,GR,0.10404033688350185
MUNI-ARIMA,inc case,HR,0.15545543602985196
MUNI-ARIMA,inc death,HR,0.05619943556195311
MUNI-ARIMA,inc case,HU,0.15538123712763172
MUNI-ARIMA,inc death,HU,0.0734099265546414
MUNI-ARIMA,inc case,IS,0.16515420959631158
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.19004019377586212
MUNI-ARIMA,inc death,IT,0.08994164382135425
MUNI-ARIMA,inc case,LI,0.1402401156018153
MUNI-ARIMA,inc case,LT,0.1827488985573931
MUNI-ARIMA,inc death,LT,0.10658812132668169
MUNI-ARIMA,inc case,LU,0.0582260726959843
MUNI-ARIMA,inc death,LU,0.10328809176743917
MUNI-ARIMA,inc case,LV,0.13188219884219524
MUNI-ARIMA,inc death,LV,0.12816060728873427
MUNI-ARIMA,inc case,MT,0.12435052141535453
MUNI-ARIMA,inc death,MT,0
MUNI-ARIMA,inc case,NL,0.18103654789494975
MUNI-ARIMA,inc death,NL,0.1057692858863177
MUNI-ARIMA,inc case,NO,0.11707851689958103
MUNI-ARIMA,inc death,NO,0.07549223059380085
MUNI-ARIMA,inc case,Overall,0.12282983724627901
MUNI-ARIMA,inc death,Overall,0.08730063659099678
MUNI-ARIMA,inc case,PL,0.10781258901737795
MUNI-ARIMA,inc death,PL,0.05462996208303449
MUNI-ARIMA,inc case,PT,0.11655723477228618
MUNI-ARIMA,inc death,PT,0.029476170102948233
MUNI-ARIMA,inc case,RO,0.25740783740952716
MUNI-ARIMA,inc death,RO,0.1370252851696568
MUNI-ARIMA,inc case,SE,0.06979902124400361
MUNI-ARIMA,inc death,SE,0.08959104965907963
MUNI-ARIMA,inc case,SI,0.12369105947049439
MUNI-ARIMA,inc death,SI,0.060748033602269026
MUNI-ARIMA,inc case,SK,0.1416890636786163
MUNI-ARIMA,inc death,SK,0.06684389640557362
PL_GRedlarski-DistrictsSum,inc case,PL,0.08287634393852862
RobertWalraven-ESG,inc case,AT,0.10986132748624344
RobertWalraven-ESG,inc death,AT,0.12172949758305164
RobertWalraven-ESG,inc case,BE,0.10932971537629102
RobertWalraven-ESG,inc death,BE,0.15232959549001088
RobertWalraven-ESG,inc case,BG,0.10387594764150573
RobertWalraven-ESG,inc death,BG,0.1651149276609526
RobertWalraven-ESG,inc case,CH,0.2873567155467041
RobertWalraven-ESG,inc death,CH,0.22911085433901035
RobertWalraven-ESG,inc case,CY,0.13447422548016943
RobertWalraven-ESG,inc death,CY,0.11579599762984823
RobertWalraven-ESG,inc case,CZ,0.08422623912649588
RobertWalraven-ESG,inc death,CZ,0.08403713080257465
RobertWalraven-ESG,inc case,DE,0.11347716796440975
RobertWalraven-ESG,inc death,DE,0.054932452016373444
RobertWalraven-ESG,inc case,DK,0.1173833846477634
RobertWalraven-ESG,inc death,DK,0.12552739693224513
RobertWalraven-ESG,inc case,EE,0.06408610949713908
RobertWalraven-ESG,inc death,EE,0.09374601310633512
RobertWalraven-ESG,inc death,ES,0.14940338049321222
RobertWalraven-ESG,inc case,FI,0.16511517657033087
RobertWalraven-ESG,inc death,FI,0.10701737378553768
RobertWalraven-ESG,inc death,FR,0.17716575908316495
RobertWalraven-ESG,inc case,GB,0.08327224475790271
RobertWalraven-ESG,inc death,GB,0.0918747105094713
RobertWalraven-ESG,inc case,GR,0.13039099791133
RobertWalraven-ESG,inc death,GR,0.165976373210044
RobertWalraven-ESG,inc case,HR,0.19497279217196067
RobertWalraven-ESG,inc death,HR,0.08297412600041207
RobertWalraven-ESG,inc case,HU,0.1343968858215581
RobertWalraven-ESG,inc death,HU,0.0688633131493783
RobertWalraven-ESG,inc case,IS,0.16224104172012155
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.03510482021160596
RobertWalraven-ESG,inc death,IT,0.07970586078713952
RobertWalraven-ESG,inc case,LI,0.28335695152366785
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.14328346690311847
RobertWalraven-ESG,inc death,LT,0.11009326134041413
RobertWalraven-ESG,inc case,LU,0.1658825192162749
RobertWalraven-ESG,inc death,LU,0.16430771125117824
RobertWalraven-ESG,inc case,LV,0.09041569187762794
RobertWalraven-ESG,inc death,LV,0.09679008669485704
RobertWalraven-ESG,inc case,MT,0.0698031170522202
RobertWalraven-ESG,inc death,MT,0.19113138621142836
RobertWalraven-ESG,inc case,NL,0.07511699900005504
RobertWalraven-ESG,inc death,NL,0.2113609575226164
RobertWalraven-ESG,inc case,NO,0.22269260491429363
RobertWalraven-ESG,inc death,NO,0.09501955424073066
RobertWalraven-ESG,inc case,Overall,0.10159790297674799
RobertWalraven-ESG,inc death,Overall,0.09299640766158376
RobertWalraven-ESG,inc case,PL,0.05896102871851764
RobertWalraven-ESG,inc death,PL,0.038790505621089585
RobertWalraven-ESG,inc case,PT,0.06558572231835062
RobertWalraven-ESG,inc death,PT,0.12390710050548422
RobertWalraven-ESG,inc case,RO,0.04374515568879454
RobertWalraven-ESG,inc death,RO,0.07969297327732554
RobertWalraven-ESG,inc case,SE,0.14494746878807258
RobertWalraven-ESG,inc death,SE,0.184452161062811
RobertWalraven-ESG,inc case,SI,0.09608464909592025
RobertWalraven-ESG,inc death,SI,0.12070968489253457
RobertWalraven-ESG,inc case,SK,0.17402193245115596
RobertWalraven-ESG,inc death,SK,0.09079368560133037
UB-BSLCoV,inc death,ES,0.06774925570880316
UMass-MechBayes,inc death,AT,0.1825942463745775
UMass-MechBayes,inc death,BE,0.16444672240398905
UMass-MechBayes,inc death,BG,0.17289812290422982
UMass-MechBayes,inc death,CH,0.09943074974370256
UMass-MechBayes,inc death,CY,0.1687982097802751
UMass-MechBayes,inc death,CZ,0.11447033043478275
UMass-MechBayes,inc death,DE,0.07364194967047263
UMass-MechBayes,inc death,DK,0.11615726949071328
UMass-MechBayes,inc death,EE,0.17136367987179535
UMass-MechBayes,inc death,ES,0.05838459749649418
UMass-MechBayes,inc death,FI,0.14247231672668123
UMass-MechBayes,inc death,FR,0.13602154466870375
UMass-MechBayes,inc death,GB,0.10106218156041843
UMass-MechBayes,inc death,GR,0.13872044917800247
UMass-MechBayes,inc death,HR,0.12951545048287672
UMass-MechBayes,inc death,HU,0.1254202547473468
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.15973441736693952
UMass-MechBayes,inc death,LT,0.13620414579146933
UMass-MechBayes,inc death,LU,0.11027497980060742
UMass-MechBayes,inc death,LV,0.15154654173021714
UMass-MechBayes,inc death,MT,0.15779863982205125
UMass-MechBayes,inc death,NL,0.08450181282626255
UMass-MechBayes,inc death,NO,0.16410976552803222
UMass-MechBayes,inc death,Overall,0.11562827678276563
UMass-MechBayes,inc death,PL,0.09200835719247914
UMass-MechBayes,inc death,PT,0.11171951684920708
UMass-MechBayes,inc death,RO,0.10568514302316095
UMass-MechBayes,inc death,SE,0.031189779277406057
UMass-MechBayes,inc death,SI,0.17228310684431028
UMass-MechBayes,inc death,SK,0.16533736497287718
UMass-SemiMech,inc case,AT,0.11436544608193616
UMass-SemiMech,inc death,AT,0.12281394745016123
UMass-SemiMech,inc case,BE,0.11093245465929422
UMass-SemiMech,inc death,BE,0.11196372589207765
UMass-SemiMech,inc case,BG,0.09286819796606259
UMass-SemiMech,inc death,BG,0.10188639385427828
UMass-SemiMech,inc case,CH,0.09271429098801473
UMass-SemiMech,inc death,CH,0.10562903024720607
UMass-SemiMech,inc case,CY,0.1174822377496589
UMass-SemiMech,inc death,CY,0.13346835191928727
UMass-SemiMech,inc case,CZ,0.06283331257519739
UMass-SemiMech,inc death,CZ,0.05552153751627188
UMass-SemiMech,inc case,DE,0.06204638699989501
UMass-SemiMech,inc death,DE,0.07724596025793459
UMass-SemiMech,inc case,DK,0.12856887694169047
UMass-SemiMech,inc death,DK,0.09294974087979838
UMass-SemiMech,inc case,EE,0.09979821631615551
UMass-SemiMech,inc death,EE,0.14020664716783254
UMass-SemiMech,inc death,ES,0.07527695078755907
UMass-SemiMech,inc case,FI,0.11903652264372691
UMass-SemiMech,inc death,FI,0.12494898365334614
UMass-SemiMech,inc death,FR,0.06662515388271822
UMass-SemiMech,inc case,GB,0.08265147190028255
UMass-SemiMech,inc death,GB,0.05433450621527874
UMass-SemiMech,inc case,GR,0.13980698834134755
UMass-SemiMech,inc death,GR,0.12224177810934127
UMass-SemiMech,inc case,HR,0.09333214625277098
UMass-SemiMech,inc death,HR,0.12789244985025924
UMass-SemiMech,inc case,HU,0.07621177987490745
UMass-SemiMech,inc death,HU,0.10438457910934242
UMass-SemiMech,inc case,IS,0.19698788755803884
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.11399710273406369
UMass-SemiMech,inc death,IT,0.10663351645847043
UMass-SemiMech,inc case,LI,0.10299087706824832
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.11466597556542311
UMass-SemiMech,inc death,LT,0.11732758556230512
UMass-SemiMech,inc case,LU,0.09066659699231401
UMass-SemiMech,inc death,LU,0.13920514425447048
UMass-SemiMech,inc case,LV,0.12812675934417625
UMass-SemiMech,inc death,LV,0.13048634896828148
UMass-SemiMech,inc case,MT,0.1693510313065642
UMass-SemiMech,inc death,MT,0.11386006273639307
UMass-SemiMech,inc case,NL,0.11491047452258057
UMass-SemiMech,inc death,NL,0.05202126480872829
UMass-SemiMech,inc case,NO,0.1397452331343484
UMass-SemiMech,inc death,NO,0.15526070954367754
UMass-SemiMech,inc case,Overall,0.09302478018148083
UMass-SemiMech,inc death,Overall,0.09201405124262338
UMass-SemiMech,inc case,PL,0.0419193894501977
UMass-SemiMech,inc death,PL,0.06318646216832904
UMass-SemiMech,inc case,PT,0.14616594992509743
UMass-SemiMech,inc death,PT,0.09110816213638545
UMass-SemiMech,inc case,RO,0.0771152467135338
UMass-SemiMech,inc death,RO,0.12422304333644597
UMass-SemiMech,inc case,SE,0.05734681786942436
UMass-SemiMech,inc death,SE,0.05515026926249877
UMass-SemiMech,inc case,SI,0.09703389370828391
UMass-SemiMech,inc death,SI,0.11784926581925176
UMass-SemiMech,inc case,SK,0.059793250189498166
UMass-SemiMech,inc death,SK,0.11999742777412942
UNIPV-BayesINGARCHX,inc case,DE,0.0707146322425274
UNIPV-BayesINGARCHX,inc case,IT,0.0510646047586207
USC-SIkJalpha,inc case,AT,0.10432360203571735
USC-SIkJalpha,inc death,AT,0.07142935544704974
USC-SIkJalpha,inc case,BE,0.14713957527725832
USC-SIkJalpha,inc death,BE,0.09473853729329645
USC-SIkJalpha,inc case,BG,0.14141293781195893
USC-SIkJalpha,inc death,BG,0.1330330116646535
USC-SIkJalpha,inc case,CH,0.16671867100187157
USC-SIkJalpha,inc death,CH,0.14169747959991058
USC-SIkJalpha,inc case,CY,0.10754592908426484
USC-SIkJalpha,inc death,CY,0.10180291144176236
USC-SIkJalpha,inc case,CZ,0.07866730734414715
USC-SIkJalpha,inc death,CZ,0.05723516521739137
USC-SIkJalpha,inc case,DE,0.047727989999919236
USC-SIkJalpha,inc death,DE,0.07737217914724494
USC-SIkJalpha,inc case,DK,0.1159914868060903
USC-SIkJalpha,inc death,DK,0.10050578885777753
USC-SIkJalpha,inc case,EE,0.11756804260266521
USC-SIkJalpha,inc death,EE,0.10648210842813119
USC-SIkJalpha,inc death,ES,0.11696880045451485
USC-SIkJalpha,inc case,FI,0.10635990594660273
