model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,LI,0
epiforecasts-EpiNow2,inc case,LT,0.09032435926549218
epiforecasts-EpiNow2,inc death,LT,0.09753331190460728
epiforecasts-EpiNow2,inc case,LU,0.041383574973410255
epiforecasts-EpiNow2,inc death,LU,0.0835549345515934
epiforecasts-EpiNow2,inc case,LV,0.14410090013369026
epiforecasts-EpiNow2,inc death,LV,0.1483354682504764
epiforecasts-EpiNow2,inc case,MT,0.06879936573176249
epiforecasts-EpiNow2,inc death,MT,0.052784031910968816
epiforecasts-EpiNow2,inc case,NL,0.07013266176884754
epiforecasts-EpiNow2,inc death,NL,0.046482750165575966
epiforecasts-EpiNow2,inc case,NO,0.11273459555456354
epiforecasts-EpiNow2,inc death,NO,0.11743267031242491
epiforecasts-EpiNow2,inc case,Overall,0.10401098616837795
epiforecasts-EpiNow2,inc death,Overall,0.0907277999298875
epiforecasts-EpiNow2,inc case,PL,0.11251487744229471
epiforecasts-EpiNow2,inc death,PL,0.07700727259456386
epiforecasts-EpiNow2,inc case,PT,0.11962566241484399
epiforecasts-EpiNow2,inc death,PT,0.15726695807599037
epiforecasts-EpiNow2,inc case,RO,0.1943804637619585
epiforecasts-EpiNow2,inc death,RO,0.15926050005421993
epiforecasts-EpiNow2,inc case,SE,0.09827321632005061
epiforecasts-EpiNow2,inc death,SE,0.10986946607519725
epiforecasts-EpiNow2,inc case,SI,0.03293071743000583
epiforecasts-EpiNow2,inc death,SI,0.04467870125987093
epiforecasts-EpiNow2,inc case,SK,0.15969261941072185
epiforecasts-EpiNow2,inc death,SK,0.11282443081513277
FIAS_FZJ-Epi1Ger,inc case,DE,0.04235479338220065
FIAS_FZJ-Epi1Ger,inc death,DE,0.03598710988862548
HZI-AgeExtendedSEIR,inc case,DE,0.06346335779803196
HZI-AgeExtendedSEIR,inc death,DE,0.10602913584635294
IEM_Health-CovidProject,inc case,AT,0.15457133992510255
IEM_Health-CovidProject,inc death,AT,0.11329992967159551
IEM_Health-CovidProject,inc case,BE,0.17527333494499592
IEM_Health-CovidProject,inc death,BE,0.0968345943382184
IEM_Health-CovidProject,inc case,BG,0.09176714504597384
IEM_Health-CovidProject,inc death,BG,0.09572331444907557
IEM_Health-CovidProject,inc case,CH,0.11545906058697533
IEM_Health-CovidProject,inc death,CH,0.09966869068057549
IEM_Health-CovidProject,inc case,CY,0.13053413541977918
IEM_Health-CovidProject,inc death,CY,0.10866411760940552
IEM_Health-CovidProject,inc case,CZ,0.11901355737866301
IEM_Health-CovidProject,inc death,CZ,0.08099752713218672
IEM_Health-CovidProject,inc case,DE,0.061144759131089244
IEM_Health-CovidProject,inc death,DE,0.06628674646618148
IEM_Health-CovidProject,inc case,DK,0.12688760283885747
IEM_Health-CovidProject,inc death,DK,0.11800932699923279
IEM_Health-CovidProject,inc case,EE,0.14436309437820669
IEM_Health-CovidProject,inc death,EE,0.09074434567214976
IEM_Health-CovidProject,inc case,ES,0.12477229287119702
IEM_Health-CovidProject,inc death,ES,0.1117257782221631
IEM_Health-CovidProject,inc case,FI,0.14420823418911588
IEM_Health-CovidProject,inc death,FI,0.07792828293544897
IEM_Health-CovidProject,inc case,FR,0.11897154075305091
IEM_Health-CovidProject,inc death,FR,0.07487869133886722
IEM_Health-CovidProject,inc case,GB,0.14655219151051224
IEM_Health-CovidProject,inc death,GB,0.15316412325889336
IEM_Health-CovidProject,inc case,GR,0.144734792767516
IEM_Health-CovidProject,inc death,GR,0.13731480054590667
IEM_Health-CovidProject,inc case,HR,0.13228811270612825
IEM_Health-CovidProject,inc death,HR,0.0877010404667183
IEM_Health-CovidProject,inc case,HU,0.1099597074564234
IEM_Health-CovidProject,inc death,HU,0.08633131338863778
IEM_Health-CovidProject,inc case,IE,0.11438221446311565
IEM_Health-CovidProject,inc death,IE,0.10218106986393102
IEM_Health-CovidProject,inc case,IT,0.1166172989010171
IEM_Health-CovidProject,inc death,IT,0.09899051567108753
IEM_Health-CovidProject,inc case,LI,0.07874030762201548
IEM_Health-CovidProject,inc death,LI,0.1875
IEM_Health-CovidProject,inc case,LT,0.1513603743137084
IEM_Health-CovidProject,inc death,LT,0.10066339251772045
IEM_Health-CovidProject,inc case,LU,0.10427009089879206
IEM_Health-CovidProject,inc death,LU,0.06528624084223197
IEM_Health-CovidProject,inc case,LV,0.14843476179184634
IEM_Health-CovidProject,inc death,LV,0.09514061524034413
IEM_Health-CovidProject,inc case,MT,0.11392902997335097
IEM_Health-CovidProject,inc death,MT,0.1671903522389291
IEM_Health-CovidProject,inc case,NL,0.1367907633128665
IEM_Health-CovidProject,inc death,NL,0.130349762781229
IEM_Health-CovidProject,inc case,NO,0.13689200888768427
IEM_Health-CovidProject,inc death,NO,0.09164255295170047
IEM_Health-CovidProject,inc case,Overall,0.13593226830400884
IEM_Health-CovidProject,inc death,Overall,0.1027724717820515
IEM_Health-CovidProject,inc case,PL,0.0549243240595088
IEM_Health-CovidProject,inc death,PL,0.053838417852909354
IEM_Health-CovidProject,inc case,PT,0.14394954710586227
IEM_Health-CovidProject,inc death,PT,0.11156544889151453
IEM_Health-CovidProject,inc case,RO,0.10924483428482162
IEM_Health-CovidProject,inc death,RO,0.08845259427471781
IEM_Health-CovidProject,inc case,SE,0.12792104318453842
IEM_Health-CovidProject,inc death,SE,0.09624683685832641
IEM_Health-CovidProject,inc case,SI,0.15474864479803518
IEM_Health-CovidProject,inc death,SI,0.1038563108650968
IEM_Health-CovidProject,inc case,SK,0.13084683899574975
IEM_Health-CovidProject,inc death,SK,0.10577290388918699
ILM-EKF,inc case,AT,0.11760446432963192
ILM-EKF,inc death,AT,0.11163647230284451
ILM-EKF,inc case,BE,0.1375756573496833
ILM-EKF,inc death,BE,0.09003918420922062
ILM-EKF,inc case,BG,0.052751884087543874
ILM-EKF,inc death,BG,0.09258260655702316
ILM-EKF,inc case,CH,0.11280046379714365
ILM-EKF,inc death,CH,0.06004047908214712
ILM-EKF,inc case,CY,0.025233543827220296
ILM-EKF,inc death,CY,0.0598365665996149
ILM-EKF,inc case,CZ,0.13104863621470758
ILM-EKF,inc death,CZ,0.1023649729400642
ILM-EKF,inc case,DE,0.05692583017257872
ILM-EKF,inc death,DE,0.04983703861547819
ILM-EKF,inc case,DK,0.08786733379174698
ILM-EKF,inc death,DK,0.06495219665875106
ILM-EKF,inc case,EE,0.06529526165267165
ILM-EKF,inc death,EE,0.09198741890053537
ILM-EKF,inc case,ES,0.05628907104224159
ILM-EKF,inc death,ES,0.10397103269003352
ILM-EKF,inc case,FI,0.08392792546145471
ILM-EKF,inc death,FI,0.08098157273879693
ILM-EKF,inc case,FR,0.05021479221596327
ILM-EKF,inc death,FR,0.09525123056350769
ILM-EKF,inc case,GB,0.09417301471908385
ILM-EKF,inc death,GB,0.07756248631602565
ILM-EKF,inc case,GR,0.06563196935101555
ILM-EKF,inc death,GR,0.09968152565110551
ILM-EKF,inc case,HR,0.13014290006765053
ILM-EKF,inc death,HR,0.11280566975285987
ILM-EKF,inc case,HU,0.1416301301109232
ILM-EKF,inc death,HU,0.13347678240229105
ILM-EKF,inc case,IE,0.09730640000088009
ILM-EKF,inc death,IE,0.0868960335003041
ILM-EKF,inc case,IS,0.05438054614841132
ILM-EKF,inc death,IS,0.03721749560820684
ILM-EKF,inc case,IT,0.07015517189121744
ILM-EKF,inc death,IT,0.11387933306877143
ILM-EKF,inc case,LI,0.17705733392803663
ILM-EKF,inc death,LI,0
ILM-EKF,inc case,LT,0.04901770839498052
ILM-EKF,inc death,LT,0.09379997939151226
ILM-EKF,inc case,LU,0.0884467578784796
ILM-EKF,inc death,LU,0.08986096734794007
ILM-EKF,inc case,LV,0.09785290368433984
ILM-EKF,inc death,LV,0.12074942684663575
ILM-EKF,inc case,MT,0.014214788804474049
ILM-EKF,inc death,MT,0.022990678433878965
ILM-EKF,inc case,NL,0.030932347719145267
ILM-EKF,inc death,NL,0.03768001225893109
ILM-EKF,inc case,NO,0.12498835594092915
ILM-EKF,inc death,NO,0.07533804966581512
ILM-EKF,inc case,Overall,0.07015859009239167
ILM-EKF,inc death,Overall,0.10489149181879483
ILM-EKF,inc case,PL,0.08459147720114128
ILM-EKF,inc death,PL,0.10721271141398328
ILM-EKF,inc case,PT,0.09456539590896063
ILM-EKF,inc death,PT,0.09017725402630189
ILM-EKF,inc case,RO,0.15486355629386805
ILM-EKF,inc death,RO,0.14993793419738752
ILM-EKF,inc case,SE,0.12645375280390245
ILM-EKF,inc death,SE,0.1365490496154459
ILM-EKF,inc case,SI,0.1311776591665464
ILM-EKF,inc death,SI,0.10014715690562906
ILM-EKF,inc case,SK,0.13011991211244003
ILM-EKF,inc death,SK,0.13349455554462275
itwm-dSEIR,inc case,DE,0.06899491077453886
itwm-dSEIR,inc death,DE,0.062279926049040424
ITWW-county_repro,inc case,DE,0.05098057375768798
ITWW-county_repro,inc death,DE,0.07756959692851025
ITWW-county_repro,inc case,PL,0.06264341825165597
ITWW-county_repro,inc death,PL,0.05908158918775326
Karlen-pypm,inc case,AT,0.06902312924655488
Karlen-pypm,inc death,AT,0.10337334973057959
Karlen-pypm,inc case,BE,0.06621288321642513
Karlen-pypm,inc death,BE,0.09416942201698303
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.04838089125494478
Karlen-pypm,inc death,BG,0.12725570038524167
Karlen-pypm,inc case,CH,0.05144215570706822
Karlen-pypm,inc death,CH,0.11582338439435906
Karlen-pypm,inc case,CY,0.05193560503959263
Karlen-pypm,inc death,CY,0.1439250749649828
Karlen-pypm,inc case,CZ,0.0691160214702754
Karlen-pypm,inc death,CZ,0.11350673870224806
Karlen-pypm,inc case,DE,0.048132028962681594
Karlen-pypm,inc death,DE,0.06327773527813052
Karlen-pypm,inc case,DK,0.08012232653484558
Karlen-pypm,inc death,DK,0.11196134899052211
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.09420709392674018
Karlen-pypm,inc death,EE,0.13869359545072113
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.060090615197399964
Karlen-pypm,inc death,ES,0.09961756580399762
Karlen-pypm,inc hosp,ES,1
Karlen-pypm,inc case,FI,0.12461472410907298
Karlen-pypm,inc death,FI,0.14835612754595262
Karlen-pypm,inc case,FR,0.04642791834265402
Karlen-pypm,inc death,FR,0.10285443300316685
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.10999408119188991
Karlen-pypm,inc death,GB,0.10191855678535708
Karlen-pypm,inc case,GR,0.031478194839571864
Karlen-pypm,inc death,GR,0.06839066600615863
Karlen-pypm,inc case,HR,0.13837032478457095
Karlen-pypm,inc death,HR,0.1520299762405294
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.09427527065665749
Karlen-pypm,inc death,HU,0.14150546104303036
Karlen-pypm,inc case,IE,0.0790911165860812
Karlen-pypm,inc death,IE,0.11879989121056068
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.040169860250091116
Karlen-pypm,inc death,IT,0.09544911732510314
Karlen-pypm,inc case,LT,0.047056245650433405
Karlen-pypm,inc death,LT,0.11565897163909179
Karlen-pypm,inc case,LU,0.10471792235576612
Karlen-pypm,inc death,LU,0.14238060596235644
Karlen-pypm,inc case,LV,0.13615050564355563
Karlen-pypm,inc death,LV,0.10294770327814703
Karlen-pypm,inc case,NL,0.033216635474084925
Karlen-pypm,inc death,NL,0.06295348671942314
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.09803008309092481
Karlen-pypm,inc death,NO,0.13644557883919847
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.06909406904784139
Karlen-pypm,inc death,Overall,0.11128331710150263
Karlen-pypm,inc case,PL,0.14953590163298522
Karlen-pypm,inc death,PL,0.10495083986516507
Karlen-pypm,inc case,PT,0.10814239765882809
Karlen-pypm,inc death,PT,0.16681351463651373
Karlen-pypm,inc case,RO,0.12610813085227734
Karlen-pypm,inc death,RO,0.08467569286629324
Karlen-pypm,inc case,SE,0.0728780943142683
Karlen-pypm,inc death,SE,0.10410372149982244
Karlen-pypm,inc case,SI,0.14977562596709645
Karlen-pypm,inc death,SI,0.1582971189798653
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.12502625007245127
Karlen-pypm,inc death,SK,0.09014323080590506
LANL-GrowthRate,inc case,AT,0.1625116484828989
LANL-GrowthRate,inc death,AT,0.09478276665047602
LANL-GrowthRate,inc case,BE,0.14231964553415516
LANL-GrowthRate,inc death,BE,0.10137745185038174
LANL-GrowthRate,inc case,BG,0.19952052641486442
LANL-GrowthRate,inc death,BG,0.09115225729841747
LANL-GrowthRate,inc case,CH,0.1824007499698493
LANL-GrowthRate,inc death,CH,0.09573440025897383
LANL-GrowthRate,inc case,CY,0.15445554937679754
LANL-GrowthRate,inc death,CY,0.10105377603924325
LANL-GrowthRate,inc case,CZ,0.13562010026870902
LANL-GrowthRate,inc death,CZ,0.12179190211117127
LANL-GrowthRate,inc case,DE,0.0803520977333107
LANL-GrowthRate,inc death,DE,0.09792360273413174
LANL-GrowthRate,inc case,DK,0.15621840550512603
LANL-GrowthRate,inc death,DK,0.12371419777958245
LANL-GrowthRate,inc case,EE,0.15912290654852754
LANL-GrowthRate,inc death,EE,0.08164232923694931
LANL-GrowthRate,inc case,ES,0.14984268388945146
LANL-GrowthRate,inc death,ES,0.1354932385809817
LANL-GrowthRate,inc case,FI,0.155136057077601
LANL-GrowthRate,inc death,FI,0.12207020964519323
LANL-GrowthRate,inc case,FR,0.20073743603423866
LANL-GrowthRate,inc death,FR,0.14656350484811453
LANL-GrowthRate,inc case,GB,0.1768910662442674
LANL-GrowthRate,inc death,GB,0.1926728900359224
LANL-GrowthRate,inc case,GR,0.18147123840533438
LANL-GrowthRate,inc death,GR,0.13796048142621659
LANL-GrowthRate,inc case,HR,0.136539337500087
LANL-GrowthRate,inc death,HR,0.07358699095671817
LANL-GrowthRate,inc case,HU,0.15214721898054623
LANL-GrowthRate,inc death,HU,0.11103378359128636
LANL-GrowthRate,inc case,IE,0.18609674490842631
LANL-GrowthRate,inc death,IE,0.1180395719068131
LANL-GrowthRate,inc case,IS,0.23838516141787858
LANL-GrowthRate,inc death,IS,0.3507905844161338
LANL-GrowthRate,inc case,IT,0.19994223988996965
LANL-GrowthRate,inc death,IT,0.15477522615976672
LANL-GrowthRate,inc case,LI,0.17936105388620813
LANL-GrowthRate,inc death,LI,0
LANL-GrowthRate,inc case,LT,0.172495320797569
LANL-GrowthRate,inc death,LT,0.06189169910915883
LANL-GrowthRate,inc case,LU,0.18150240388462188
LANL-GrowthRate,inc death,LU,0.12483961387787217
LANL-GrowthRate,inc case,LV,0.14305669071243166
LANL-GrowthRate,inc death,LV,0.06425295022307961
LANL-GrowthRate,inc case,MT,0.17270702202889068
LANL-GrowthRate,inc death,MT,0.16011548209964258
LANL-GrowthRate,inc case,NL,0.1747511990910232
LANL-GrowthRate,inc death,NL,0.1591750761767528
LANL-GrowthRate,inc case,NO,0.1640360734174819
LANL-GrowthRate,inc death,NO,0.10065657455350707
LANL-GrowthRate,inc case,Overall,0.1865805270446831
LANL-GrowthRate,inc death,Overall,0.145053610885869
LANL-GrowthRate,inc case,PL,0.10210601212824982
LANL-GrowthRate,inc death,PL,0.1002957622905005
LANL-GrowthRate,inc case,PT,0.1617410641638902
LANL-GrowthRate,inc death,PT,0.08132808423867413
LANL-GrowthRate,inc case,RO,0.13018553000223548
LANL-GrowthRate,inc death,RO,0.12969314983318328
LANL-GrowthRate,inc case,SE,0.12566751185382635
LANL-GrowthRate,inc death,SE,0.1172662609998
LANL-GrowthRate,inc case,SI,0.13249382297089302
LANL-GrowthRate,inc death,SI,0.06722206422432636
LANL-GrowthRate,inc case,SK,0.11388128450683568
LANL-GrowthRate,inc death,SK,0.09108222279346656
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08514052216218532
MIT_CovidAnalytics-DELPHI,inc death,DE,0.0821404223974346
MOCOS-agent1,inc case,PL,0.17297063248591574
MOCOS-agent1,inc death,PL,0.17640673083719235
MUNI_DMS-SEIAR,inc case,CZ,0.11107932022008547
MUNI_DMS-SEIAR,inc death,CZ,0.11236020598808395
MUNI-ARIMA,inc case,AT,0.2176761530137912
MUNI-ARIMA,inc death,AT,0.11329992967159551
MUNI-ARIMA,inc case,BE,0.11411805678775576
MUNI-ARIMA,inc death,BE,0.09226487190877439
MUNI-ARIMA,inc case,BG,0.2719492106613563
MUNI-ARIMA,inc death,BG,0.1260202081484917
MUNI-ARIMA,inc case,CH,0.20363029094021184
MUNI-ARIMA,inc death,CH,0.0952785221625025
MUNI-ARIMA,inc case,CY,0.2374586185201548
MUNI-ARIMA,inc death,CY,0.11002766348674362
MUNI-ARIMA,inc case,CZ,0.08560241191272641
MUNI-ARIMA,inc death,CZ,0.06952287745512695
MUNI-ARIMA,inc case,DE,0.09996020349416977
MUNI-ARIMA,inc death,DE,0.06741824142719738
MUNI-ARIMA,inc case,DK,0.23303945049115504
MUNI-ARIMA,inc death,DK,0.12527143942995478
MUNI-ARIMA,inc case,EE,0.20073101638807184
MUNI-ARIMA,inc death,EE,0.10072622369608622
MUNI-ARIMA,inc case,ES,0.13580479034612392
MUNI-ARIMA,inc death,ES,0.12658757970711437
MUNI-ARIMA,inc case,FI,0.18284776105318523
MUNI-ARIMA,inc death,FI,0.12826841493042165
MUNI-ARIMA,inc case,FR,0.21591705961961785
MUNI-ARIMA,inc death,FR,0.1401430491976684
MUNI-ARIMA,inc case,GB,0.18648811546097244
MUNI-ARIMA,inc death,GB,0.09986525252777662
MUNI-ARIMA,inc case,GR,0.2604249981162556
MUNI-ARIMA,inc death,GR,0.13905021666655004
MUNI-ARIMA,inc case,HR,0.14680753971045943
MUNI-ARIMA,inc death,HR,0.0792325537549849
MUNI-ARIMA,inc case,HU,0.12268957378870395
MUNI-ARIMA,inc death,HU,0.08327533769346476
MUNI-ARIMA,inc case,IE,0.18424635113803006
MUNI-ARIMA,inc death,IE,0.1341358771668331
MUNI-ARIMA,inc case,IS,0.2713835847167735
MUNI-ARIMA,inc death,IS,0.22632597538480265
MUNI-ARIMA,inc case,IT,0.20355367607845842
MUNI-ARIMA,inc death,IT,0.13152261002308813
MUNI-ARIMA,inc case,LI,0.22598652691049173
MUNI-ARIMA,inc death,LI,0
MUNI-ARIMA,inc case,LT,0.21343661857849286
MUNI-ARIMA,inc death,LT,0.12101355365942014
MUNI-ARIMA,inc case,LU,0.16492777624690555
MUNI-ARIMA,inc death,LU,0.1276844844354108
MUNI-ARIMA,inc case,LV,0.15127833960395068
MUNI-ARIMA,inc death,LV,0.09357698945257611
MUNI-ARIMA,inc case,MT,0.3043747516944806
MUNI-ARIMA,inc death,MT,0.20337157415202128
MUNI-ARIMA,inc case,NL,0.18407126304254445
MUNI-ARIMA,inc death,NL,0.191196624704498
MUNI-ARIMA,inc case,NO,0.1603755752659063
MUNI-ARIMA,inc death,NO,0.10344249659289415
MUNI-ARIMA,inc case,Overall,0.19507281341619478
MUNI-ARIMA,inc death,Overall,0.12071410668637572
MUNI-ARIMA,inc case,PL,0.05027779772909481
MUNI-ARIMA,inc death,PL,0.05576984091489714
MUNI-ARIMA,inc case,PT,0.09837098891061204
MUNI-ARIMA,inc death,PT,0.040727480562580964
MUNI-ARIMA,inc case,RO,0.1449108855808945
MUNI-ARIMA,inc death,RO,0.0978894156384218
MUNI-ARIMA,inc case,SE,0.14233468185321885
MUNI-ARIMA,inc death,SE,0.08687974811299051
MUNI-ARIMA,inc case,SI,0.1821409336473426
MUNI-ARIMA,inc death,SI,0.08881829300227735
MUNI-ARIMA,inc case,SK,0.1501383601297385
MUNI-ARIMA,inc death,SK,0.07715200048387756
PL_GRedlarski-DistrictsSum,inc case,PL,0.09234288746260044
RobertWalraven-ESG,inc case,AT,0.09958741103254247
RobertWalraven-ESG,inc death,AT,0.1468522693597504
RobertWalraven-ESG,inc case,BE,0.1913303843935993
RobertWalraven-ESG,inc death,BE,0.12711414241301736
RobertWalraven-ESG,inc case,BG,0.1307505535342196
RobertWalraven-ESG,inc death,BG,0.09311392711115242
RobertWalraven-ESG,inc case,CH,0.16099221124099375
RobertWalraven-ESG,inc death,CH,0.1952047771134198
RobertWalraven-ESG,inc case,CY,0.1502075969736953
RobertWalraven-ESG,inc death,CY,0.1158421335084008
RobertWalraven-ESG,inc case,CZ,0.13762039673284926
RobertWalraven-ESG,inc death,CZ,0.08898928314256248
RobertWalraven-ESG,inc case,DE,0.05834330602348954
RobertWalraven-ESG,inc death,DE,0.08858882938938274
RobertWalraven-ESG,inc case,DK,0.15389833017584198
RobertWalraven-ESG,inc death,DK,0.1338850212143762
RobertWalraven-ESG,inc case,EE,0.12229683022136564
RobertWalraven-ESG,inc death,EE,0.09558834988952429
RobertWalraven-ESG,inc case,ES,0.17224906652712643
RobertWalraven-ESG,inc death,ES,0.10174775274571833
RobertWalraven-ESG,inc case,FI,0.11905041140222965
RobertWalraven-ESG,inc death,FI,0.11269182922635558
RobertWalraven-ESG,inc case,FR,0.16220213979260223
RobertWalraven-ESG,inc death,FR,0.20037731872323217
RobertWalraven-ESG,inc case,GB,0.1374926014898624
RobertWalraven-ESG,inc death,GB,0.10135023769547591
RobertWalraven-ESG,inc case,GR,0.14792339452388847
RobertWalraven-ESG,inc death,GR,0.1459681378937416
RobertWalraven-ESG,inc case,HR,0.07911205863915229
RobertWalraven-ESG,inc death,HR,0.09173018474543429
RobertWalraven-ESG,inc case,HU,0.108217388148135
RobertWalraven-ESG,inc death,HU,0.0820053434367017
RobertWalraven-ESG,inc case,IE,0.1344139183431846
RobertWalraven-ESG,inc death,IE,0.1269788854419246
RobertWalraven-ESG,inc case,IS,0.22856225526900117
RobertWalraven-ESG,inc death,IS,0.1766554804603783
RobertWalraven-ESG,inc case,IT,0.10751447418194379
RobertWalraven-ESG,inc death,IT,0.11997565710885556
RobertWalraven-ESG,inc case,LI,0.1765713577141445
RobertWalraven-ESG,inc death,LI,0
RobertWalraven-ESG,inc case,LT,0.1226671839974688
RobertWalraven-ESG,inc death,LT,0.09379997939151226
RobertWalraven-ESG,inc case,LU,0.16236508050056078
RobertWalraven-ESG,inc death,LU,0.14836857537198825
RobertWalraven-ESG,inc case,LV,0.07749489035648896
RobertWalraven-ESG,inc death,LV,0.11064185150521334
RobertWalraven-ESG,inc case,MT,0.21225673133124887
RobertWalraven-ESG,inc death,MT,0.20482008963743453
RobertWalraven-ESG,inc case,NL,0.19852818746292128
RobertWalraven-ESG,inc death,NL,0.2624468414174343
RobertWalraven-ESG,inc case,NO,0.10549475914280255
RobertWalraven-ESG,inc death,NO,0.10599348294536998
RobertWalraven-ESG,inc case,Overall,0.15995542439286226
RobertWalraven-ESG,inc death,Overall,0.11811164667489499
RobertWalraven-ESG,inc case,PL,0.04931503138960151
RobertWalraven-ESG,inc death,PL,0.05349107322160026
RobertWalraven-ESG,inc case,PT,0.14891332459227133
RobertWalraven-ESG,inc death,PT,0.10526739935731613
RobertWalraven-ESG,inc case,RO,0.05082987780970962
RobertWalraven-ESG,inc death,RO,0.07911782885576434
RobertWalraven-ESG,inc case,SE,0.14897929845078925
RobertWalraven-ESG,inc death,SE,0.15003183392621472
RobertWalraven-ESG,inc case,SI,0.0885265990353006
RobertWalraven-ESG,inc death,SI,0.1066784932255614
RobertWalraven-ESG,inc case,SK,0.0946964319955763
RobertWalraven-ESG,inc death,SK,0.11555806239875933
UB-BSLCoV,inc case,ES,0.04005419150227187
UB-BSLCoV,inc death,ES,0.04099820751791489
UMass-MechBayes,inc death,AT,0.14376713765051194
UMass-MechBayes,inc death,BE,0.16489103614218714
UMass-MechBayes,inc death,BG,0.14584361167746795
UMass-MechBayes,inc death,CH,0.161034121964793
UMass-MechBayes,inc death,CY,0.10773975365998713
UMass-MechBayes,inc death,CZ,0.12451858648679451
UMass-MechBayes,inc death,DE,0.11257725349957189
UMass-MechBayes,inc death,DK,0.12686838412523752
UMass-MechBayes,inc death,EE,0.14161859219133385
UMass-MechBayes,inc death,ES,0.06901831350925433
UMass-MechBayes,inc death,FI,0.10525729882600572
UMass-MechBayes,inc death,FR,0.07457773196853416
UMass-MechBayes,inc death,GB,0.09102909495854096
UMass-MechBayes,inc death,GR,0.12646377464069852
UMass-MechBayes,inc death,HR,0.13078561274840306
UMass-MechBayes,inc death,HU,0.12422591629520158
UMass-MechBayes,inc death,IE,0.11332524184601873
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.07401404474218697
UMass-MechBayes,inc death,LI,0.8125
UMass-MechBayes,inc death,LT,0.18895610306338367
UMass-MechBayes,inc death,LU,0.09880977737429093
UMass-MechBayes,inc death,LV,0.15550293835501622
UMass-MechBayes,inc death,MT,0.06348066354325786
UMass-MechBayes,inc death,NL,0.02495988573398852
UMass-MechBayes,inc death,NO,0.1508082713485878
UMass-MechBayes,inc death,Overall,0.10382117047370508
UMass-MechBayes,inc death,PL,0.13372768305400065
UMass-MechBayes,inc death,PT,0.11228522598113719
UMass-MechBayes,inc death,RO,0.12030245209575124
UMass-MechBayes,inc death,SE,0.066063971275558
UMass-MechBayes,inc death,SI,0.1800811261789293
UMass-MechBayes,inc death,SK,0.166023292180496
