forecast_date,target,target_end_date,location,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,AT,point,NA,27198
2022-01-03,1 wk ahead inc case,2022-01-08,BE,point,NA,51526
2022-01-03,1 wk ahead inc case,2022-01-08,BG,point,NA,16749
2022-01-03,1 wk ahead inc case,2022-01-08,CY,point,NA,19756
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,point,NA,32362
2022-01-03,1 wk ahead inc case,2022-01-08,DE,point,NA,175736
2022-01-03,1 wk ahead inc case,2022-01-08,EE,point,NA,8029
2022-01-03,1 wk ahead inc case,2022-01-08,ES,point,NA,775114
2022-01-03,1 wk ahead inc case,2022-01-08,GB,point,NA,1183176
2022-01-03,1 wk ahead inc case,2022-01-08,HR,point,NA,36868
2022-01-03,1 wk ahead inc case,2022-01-08,HU,point,NA,12994
2022-01-03,1 wk ahead inc case,2022-01-08,IT,point,NA,1807215
2022-01-03,1 wk ahead inc case,2022-01-08,LV,point,NA,6094
2022-01-03,1 wk ahead inc case,2022-01-08,PL,point,NA,65955
2022-01-03,1 wk ahead inc case,2022-01-08,PT,point,NA,338474
2022-01-03,1 wk ahead inc case,2022-01-08,RO,point,NA,14724
2022-01-03,1 wk ahead inc case,2022-01-08,SE,point,NA,52732
2022-01-03,1 wk ahead inc case,2022-01-08,SI,point,NA,12688
2022-01-03,1 wk ahead inc case,2022-01-08,SK,point,NA,25814
2022-01-03,2 wk ahead inc case,2022-01-15,AT,point,NA,47524
2022-01-03,2 wk ahead inc case,2022-01-15,BE,point,NA,35854
2022-01-03,2 wk ahead inc case,2022-01-15,BG,point,NA,20815
2022-01-03,2 wk ahead inc case,2022-01-15,CY,point,NA,25922
2022-01-03,2 wk ahead inc case,2022-01-15,CZ,point,NA,108226
2022-01-03,2 wk ahead inc case,2022-01-15,DE,point,NA,155896
2022-01-03,2 wk ahead inc case,2022-01-15,EE,point,NA,9601
2022-01-03,2 wk ahead inc case,2022-01-15,ES,point,NA,1030992
