model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,IT,0.15845273875426044
epiforecasts-EpiNow2,inc death,LI,0.10563754969898458
epiforecasts-EpiNow2,inc case,LT,0.1472866576116004
epiforecasts-EpiNow2,inc death,LT,0.12254957947666827
epiforecasts-EpiNow2,inc case,LU,0.10234074964448137
epiforecasts-EpiNow2,inc death,LU,0.12727452423824287
epiforecasts-EpiNow2,inc case,LV,0.17817470343796177
epiforecasts-EpiNow2,inc death,LV,0.15995473729079002
epiforecasts-EpiNow2,inc case,MT,0.13402652116257036
epiforecasts-EpiNow2,inc death,MT,0.15269237247355627
epiforecasts-EpiNow2,inc death,NL,0.0606425997264197
epiforecasts-EpiNow2,inc case,NO,0.10700427737254765
epiforecasts-EpiNow2,inc death,NO,0.12546848161596988
epiforecasts-EpiNow2,inc case,Overall,0.11925987422386514
epiforecasts-EpiNow2,inc death,Overall,0.09361876938109127
epiforecasts-EpiNow2,inc case,PL,0.10656783838390227
epiforecasts-EpiNow2,inc death,PL,0.06347973618599818
epiforecasts-EpiNow2,inc case,PT,0.1448151921803552
epiforecasts-EpiNow2,inc death,PT,0.12596548124690485
epiforecasts-EpiNow2,inc case,RO,0.18796204858373114
epiforecasts-EpiNow2,inc death,RO,0.1119443229542682
epiforecasts-EpiNow2,inc case,SE,0.13793768212450144
epiforecasts-EpiNow2,inc case,SI,0.1545309872286775
epiforecasts-EpiNow2,inc death,SI,0.14939333576626607
epiforecasts-EpiNow2,inc death,SK,0.13638029491730522
HZI-AgeExtendedSEIR,inc case,DE,0.06254808807814463
HZI-AgeExtendedSEIR,inc death,DE,0.09686126696817296
ICM-agentModel,inc case,PL,0.08159100126267518
ICM-agentModel,inc death,PL,0.1105936028865437
IEM_Health-CovidProject,inc case,AT,0.10636053914686866
IEM_Health-CovidProject,inc death,AT,0.08996964747151938
IEM_Health-CovidProject,inc case,BE,0.13193985101857833
IEM_Health-CovidProject,inc death,BE,0.10700877372012485
IEM_Health-CovidProject,inc case,BG,0.09446935079245125
IEM_Health-CovidProject,inc death,BG,0.07648295085100432
IEM_Health-CovidProject,inc case,CH,0.1295526206756963
IEM_Health-CovidProject,inc case,CZ,0.0765020255118663
IEM_Health-CovidProject,inc death,CZ,0.079856785564825
IEM_Health-CovidProject,inc case,DE,0.049218167668048235
IEM_Health-CovidProject,inc death,DE,0.05587320299500399
IEM_Health-CovidProject,inc case,DK,0.13192197994269797
IEM_Health-CovidProject,inc death,DK,0.12728842799533105
IEM_Health-CovidProject,inc case,EE,0.11460596517774232
IEM_Health-CovidProject,inc death,EE,0.10011368106959982
IEM_Health-CovidProject,inc case,ES,0.19372525176525557
IEM_Health-CovidProject,inc death,ES,0.1263733998264674
IEM_Health-CovidProject,inc case,FR,0.12235141422861145
IEM_Health-CovidProject,inc death,FR,0.11020440444964115
IEM_Health-CovidProject,inc case,GB,0.1426749626122572
IEM_Health-CovidProject,inc death,GB,0.11150998854990155
IEM_Health-CovidProject,inc case,GR,0.13797554081083424
IEM_Health-CovidProject,inc case,HR,0.0793523370282423
IEM_Health-CovidProject,inc death,HR,0.0807432980917734
IEM_Health-CovidProject,inc case,HU,0.06580028527667134
IEM_Health-CovidProject,inc death,HU,0.07770027187745734
IEM_Health-CovidProject,inc case,IE,0.17823753410896806
IEM_Health-CovidProject,inc death,IE,0.1044994109101836
IEM_Health-CovidProject,inc case,IT,0.08755268276851348
IEM_Health-CovidProject,inc death,IT,0.06698439393401678
IEM_Health-CovidProject,inc death,LI,0.04191966257896213
IEM_Health-CovidProject,inc case,LT,0.11631869370352033
IEM_Health-CovidProject,inc death,LT,0.14790897257938349
IEM_Health-CovidProject,inc case,LU,0.12280889957337765
IEM_Health-CovidProject,inc death,LU,0.10001879438225204
IEM_Health-CovidProject,inc case,LV,0.13908535523473545
IEM_Health-CovidProject,inc death,LV,0.09788804322008433
IEM_Health-CovidProject,inc case,MT,0.1251807707658407
IEM_Health-CovidProject,inc death,MT,0.10352025252444494
IEM_Health-CovidProject,inc death,NL,0.10809405993531004
IEM_Health-CovidProject,inc case,NO,0.13768789955923103
IEM_Health-CovidProject,inc death,NO,0.12489817033589729
IEM_Health-CovidProject,inc case,Overall,0.09221124295659677
IEM_Health-CovidProject,inc death,Overall,0.074895015504873
IEM_Health-CovidProject,inc case,PL,0.03376179362593456
IEM_Health-CovidProject,inc death,PL,0.0341931912306222
IEM_Health-CovidProject,inc case,PT,0.16353654782344296
IEM_Health-CovidProject,inc death,PT,0.16456780614514988
IEM_Health-CovidProject,inc case,RO,0.08626020359933272
IEM_Health-CovidProject,inc death,RO,0.11433885392655199
IEM_Health-CovidProject,inc case,SE,0.12737785956951567
IEM_Health-CovidProject,inc death,SE,0.09030589566239772
IEM_Health-CovidProject,inc case,SI,0.12472858254886113
IEM_Health-CovidProject,inc death,SI,0.10348600862975722
IEM_Health-CovidProject,inc death,SK,0.10316446377698732
ILM-EKF,inc case,AT,0.1340742007555598
ILM-EKF,inc death,AT,0.09648918714336863
ILM-EKF,inc case,BE,0.1406391818549681
ILM-EKF,inc death,BE,0.10626046061718691
ILM-EKF,inc case,BG,0.14256913013366268
ILM-EKF,inc death,BG,0.1179335011373878
ILM-EKF,inc case,CH,0.15682685660742188
ILM-EKF,inc case,CZ,0.14895394379075147
ILM-EKF,inc death,CZ,0.12345957032107915
ILM-EKF,inc case,DE,0.08114346561489033
ILM-EKF,inc death,DE,0.07229702635376599
ILM-EKF,inc case,DK,0.1205613876453479
ILM-EKF,inc death,DK,0.0860056945914399
ILM-EKF,inc case,EE,0.11248363248926561
ILM-EKF,inc death,EE,0.10646530433987653
ILM-EKF,inc case,ES,0.1875425309642368
ILM-EKF,inc death,ES,0.0770877738941451
ILM-EKF,inc case,FR,0.14206358652099885
ILM-EKF,inc death,FR,0.13845007113631388
ILM-EKF,inc case,GB,0.1587834261329959
ILM-EKF,inc death,GB,0.10396419985103601
ILM-EKF,inc case,GR,0.13301462248954582
ILM-EKF,inc case,HR,0.11293332603149847
ILM-EKF,inc death,HR,0.10775891286684043
ILM-EKF,inc case,HU,0.13478445532479455
ILM-EKF,inc death,HU,0.12892168015421693
ILM-EKF,inc case,IE,0.15358766237049376
ILM-EKF,inc death,IE,0.08359952872814688
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.12344000150048368
ILM-EKF,inc death,IT,0.12980591592863142
ILM-EKF,inc death,LI,0.021127509939796917
ILM-EKF,inc case,LT,0.11201059393672326
ILM-EKF,inc death,LT,0.09790735634303321
ILM-EKF,inc case,LU,0.1416086714762605
ILM-EKF,inc death,LU,0.09580554846505095
ILM-EKF,inc case,LV,0.14015799293577458
ILM-EKF,inc death,LV,0.11466885062924163
ILM-EKF,inc case,MT,0.12059804505379644
ILM-EKF,inc death,MT,0.1083404860122794
ILM-EKF,inc death,NL,0.07155826767717526
ILM-EKF,inc case,NO,0.11140386586950995
ILM-EKF,inc death,NO,0.1065023157903
ILM-EKF,inc case,Overall,0.11886366201714135
ILM-EKF,inc death,Overall,0.10212956659755408
ILM-EKF,inc case,PL,0.07424394427693666
ILM-EKF,inc death,PL,0.09374821966541454
ILM-EKF,inc case,PT,0.18700048729376303
ILM-EKF,inc death,PT,0.12915448077214292
ILM-EKF,inc case,RO,0.14295705103551384
ILM-EKF,inc death,RO,0.13405244943112996
ILM-EKF,inc case,SE,0.1811018547621005
ILM-EKF,inc death,SE,0.1514030594933374
ILM-EKF,inc case,SI,0.15544808507573196
ILM-EKF,inc death,SI,0.10740169544277504
ILM-EKF,inc death,SK,0.15256100787359567
itwm-dSEIR,inc case,DE,0.09019810126290385
itwm-dSEIR,inc death,DE,0.08040726969473332
Karlen-pypm,inc case,DE,0.06982112157560331
Karlen-pypm,inc death,DE,0.07556345826733973
Karlen-pypm,inc case,Overall,0.1355225843453013
Karlen-pypm,inc death,Overall,0.09499551598963671
LANL-GrowthRate,inc case,AT,0.1903853650728949
LANL-GrowthRate,inc death,AT,0.13642938346091055
LANL-GrowthRate,inc case,BE,0.1817921242727571
LANL-GrowthRate,inc death,BE,0.1273344625831653
LANL-GrowthRate,inc case,BG,0.18955213892771064
LANL-GrowthRate,inc death,BG,0.11046609604353572
LANL-GrowthRate,inc case,CH,0.14591364751360644
LANL-GrowthRate,inc case,CZ,0.13280858624699868
LANL-GrowthRate,inc death,CZ,0.1268313653088397
LANL-GrowthRate,inc case,DE,0.07400055490935421
LANL-GrowthRate,inc death,DE,0.08475360859715134
LANL-GrowthRate,inc case,DK,0.1786443478390702
LANL-GrowthRate,inc death,DK,0.17548956065532775
LANL-GrowthRate,inc case,EE,0.18981612982563573
LANL-GrowthRate,inc death,EE,0.07301108232700096
LANL-GrowthRate,inc case,ES,0.14569419760858066
LANL-GrowthRate,inc death,ES,0.17519948612305705
LANL-GrowthRate,inc case,FR,0.15404485285409514
LANL-GrowthRate,inc death,FR,0.16698201147183805
LANL-GrowthRate,inc case,GB,0.13930998707894923
LANL-GrowthRate,inc death,GB,0.1956684704743555
LANL-GrowthRate,inc case,GR,0.18731489559445533
LANL-GrowthRate,inc case,HR,0.18378300698522154
LANL-GrowthRate,inc death,HR,0.19905465849013582
LANL-GrowthRate,inc case,HU,0.24105681433088252
LANL-GrowthRate,inc death,HU,0.2136757476630077
LANL-GrowthRate,inc case,IE,0.16984988544501664
LANL-GrowthRate,inc death,IE,0.1099993799054564
LANL-GrowthRate,inc case,IT,0.18985608926433087
LANL-GrowthRate,inc death,IT,0.20513970642292645
LANL-GrowthRate,inc death,LI,0.20314913403650878
LANL-GrowthRate,inc case,LT,0.18797357960375521
LANL-GrowthRate,inc death,LT,0.10637734758092024
LANL-GrowthRate,inc case,LU,0.15946827258035606
LANL-GrowthRate,inc death,LU,0.11209249170410962
LANL-GrowthRate,inc case,LV,0.18671732620553524
LANL-GrowthRate,inc death,LV,0.10412147993457083
LANL-GrowthRate,inc case,MT,0.16825372414763534
LANL-GrowthRate,inc death,MT,0.10530508446452158
LANL-GrowthRate,inc death,NL,0.17201506653167126
LANL-GrowthRate,inc case,NO,0.18006178636978545
LANL-GrowthRate,inc death,NO,0.10846420055485817
LANL-GrowthRate,inc case,Overall,0.13283896881371118
LANL-GrowthRate,inc death,Overall,0.13093976528301277
LANL-GrowthRate,inc case,PL,0.09630413263791168
LANL-GrowthRate,inc death,PL,0.11416113846352899
LANL-GrowthRate,inc case,PT,0.1654235079906365
LANL-GrowthRate,inc death,PT,0.10778032374295027
LANL-GrowthRate,inc case,RO,0.22837388902923333
LANL-GrowthRate,inc death,RO,0.1102132251766249
LANL-GrowthRate,inc case,SE,0.12363145193511814
LANL-GrowthRate,inc death,SE,0.17315440401330787
LANL-GrowthRate,inc case,SI,0.16102255533971827
LANL-GrowthRate,inc death,SI,0.09198756322645085
LANL-GrowthRate,inc death,SK,0.10151615937453547
MIT_CovidAnalytics-DELPHI,inc case,DE,0.10455799798137612
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08362356048252265
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04100908963987862
MIT_CovidAnalytics-DELPHI,inc death,PL,0.0618165116571074
MOCOS-agent1,inc case,PL,0.17406080269370705
MOCOS-agent1,inc death,PL,0.17476519962318016
MUNI_DMS-SEIAR,inc case,CZ,0.18087264603162675
MUNI_DMS-SEIAR,inc death,CZ,0.10704207426774416
MUNI-ARIMA,inc case,AT,0.15415819034242506
MUNI-ARIMA,inc death,AT,0.08099457314954299
MUNI-ARIMA,inc case,BE,0.11938587265673599
MUNI-ARIMA,inc death,BE,0.09438040911961322
MUNI-ARIMA,inc case,BG,0.10994738001833308
MUNI-ARIMA,inc death,BG,0.06869446298430328
MUNI-ARIMA,inc case,CH,0.04344934400251673
MUNI-ARIMA,inc case,CZ,0.10507124665737654
MUNI-ARIMA,inc death,CZ,0.09913256139081725
MUNI-ARIMA,inc case,DE,0.07614549852991521
MUNI-ARIMA,inc death,DE,0.039632019186029696
MUNI-ARIMA,inc case,DK,0.18100113343061466
MUNI-ARIMA,inc death,DK,0.11338042873693384
MUNI-ARIMA,inc case,EE,0.18093111949337196
MUNI-ARIMA,inc death,EE,0.09082478282602868
MUNI-ARIMA,inc case,ES,0.10815336141495864
MUNI-ARIMA,inc death,ES,0.10389187856353788
MUNI-ARIMA,inc case,FR,0.12443525826656834
MUNI-ARIMA,inc death,FR,0.08929841986569839
MUNI-ARIMA,inc case,GB,0.11447177232843891
MUNI-ARIMA,inc death,GB,0.07856385556924882
MUNI-ARIMA,inc case,GR,0.15617811875421606
MUNI-ARIMA,inc case,HR,0.15838210358076005
MUNI-ARIMA,inc death,HR,0.05221105796462579
MUNI-ARIMA,inc case,HU,0.13317348573923923
MUNI-ARIMA,inc death,HU,0.08708294621737674
MUNI-ARIMA,inc case,IE,0.18274987674463813
MUNI-ARIMA,inc death,IE,0.1306242636377295
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.19736452217308972
MUNI-ARIMA,inc death,IT,0.09045530361955811
MUNI-ARIMA,inc death,LI,0.0471596204013324
MUNI-ARIMA,inc case,LT,0.18745574605112778
MUNI-ARIMA,inc death,LT,0.12152320108909145
MUNI-ARIMA,inc case,LU,0.13939170597369674
MUNI-ARIMA,inc death,LU,0.11298019322228471
MUNI-ARIMA,inc case,LV,0.14310094291867795
MUNI-ARIMA,inc death,LV,0.10195729212992617
MUNI-ARIMA,inc case,MT,0.16690769435445427
MUNI-ARIMA,inc death,MT,0
MUNI-ARIMA,inc death,NL,0.09856510699335434
MUNI-ARIMA,inc case,NO,0.1354750583163148
MUNI-ARIMA,inc death,NO,0.09394050418426463
MUNI-ARIMA,inc case,Overall,0.10776494658782997
MUNI-ARIMA,inc death,Overall,0.08335090435219737
MUNI-ARIMA,inc case,PL,0.08560367345592149
MUNI-ARIMA,inc death,PL,0.04671940980025609
MUNI-ARIMA,inc case,PT,0.17995862793960457
MUNI-ARIMA,inc death,PT,0.03814281862055811
MUNI-ARIMA,inc case,RO,0.21145730465669754
MUNI-ARIMA,inc death,RO,0.15721592414900903
MUNI-ARIMA,inc case,SE,0.08478335238862666
MUNI-ARIMA,inc death,SE,0.09501458295950599
MUNI-ARIMA,inc case,SI,0.145516679640338
MUNI-ARIMA,inc death,SI,0.07483733957406172
MUNI-ARIMA,inc death,SK,0.07393100176215313
PL_GRedlarski-DistrictsSum,inc case,PL,0.15062954079263108
RobertWalraven-ESG,inc case,AT,0.13084904816006523
RobertWalraven-ESG,inc death,AT,0.1441072275517843
RobertWalraven-ESG,inc case,BE,0.13112874537707067
RobertWalraven-ESG,inc death,BE,0.15994995650797605
RobertWalraven-ESG,inc case,BG,0.11120392150425688
RobertWalraven-ESG,inc death,BG,0.1784602186523434
RobertWalraven-ESG,inc case,CH,0.2573386147058149
RobertWalraven-ESG,inc case,CZ,0.10507124665737654
RobertWalraven-ESG,inc death,CZ,0.09403696244082198
RobertWalraven-ESG,inc case,DE,0.10560883213194269
RobertWalraven-ESG,inc death,DE,0.06949326355888309
RobertWalraven-ESG,inc case,DK,0.12120040560106529
RobertWalraven-ESG,inc death,DK,0.1446459409037853
RobertWalraven-ESG,inc case,EE,0.07472550629339615
RobertWalraven-ESG,inc death,EE,0.14039846906971767
RobertWalraven-ESG,inc case,ES,0.10369998770963682
RobertWalraven-ESG,inc death,ES,0.1801116212480026
RobertWalraven-ESG,inc case,FR,0.08275548729378575
RobertWalraven-ESG,inc death,FR,0.1547000794856465
RobertWalraven-ESG,inc case,GB,0.06051991241954353
RobertWalraven-ESG,inc death,GB,0.10555143954341824
RobertWalraven-ESG,inc case,GR,0.12867718914749543
RobertWalraven-ESG,inc case,HR,0.18822221005249745
RobertWalraven-ESG,inc death,HR,0.09157786205296983
RobertWalraven-ESG,inc case,HU,0.09688853600159143
RobertWalraven-ESG,inc death,HU,0.09615408644835348
RobertWalraven-ESG,inc case,IE,0.07291535486275967
RobertWalraven-ESG,inc death,IE,0.15367560427968174
RobertWalraven-ESG,inc case,IT,0.05992027517090374
RobertWalraven-ESG,inc death,IT,0.08905289581150294
RobertWalraven-ESG,inc death,LI,0.4225501987959383
RobertWalraven-ESG,inc case,LT,0.15222916290058028
RobertWalraven-ESG,inc death,LT,0.12121863166280301
RobertWalraven-ESG,inc case,LU,0.178519202387366
RobertWalraven-ESG,inc death,LU,0.17612737192564926
RobertWalraven-ESG,inc case,LV,0.0931990756444723
RobertWalraven-ESG,inc death,LV,0.11466885062924163
RobertWalraven-ESG,inc case,MT,0.13636249538762604
RobertWalraven-ESG,inc death,MT,0.2383490692270147
RobertWalraven-ESG,inc death,NL,0.20329053317379336
RobertWalraven-ESG,inc case,NO,0.19912344529432097
RobertWalraven-ESG,inc death,NO,0.1184379201461095
RobertWalraven-ESG,inc case,Overall,0.0709880203713483
RobertWalraven-ESG,inc death,Overall,0.09195295497929248
RobertWalraven-ESG,inc case,PL,0.03712197213846833
RobertWalraven-ESG,inc death,PL,0.04329046229198041
RobertWalraven-ESG,inc case,PT,0.07639451523546269
RobertWalraven-ESG,inc death,PT,0.1378811348783688
RobertWalraven-ESG,inc case,RO,0.04011838191115211
RobertWalraven-ESG,inc death,RO,0.10157418377323149
RobertWalraven-ESG,inc case,SE,0.162825520795283
RobertWalraven-ESG,inc death,SE,0.23512825368320145
RobertWalraven-ESG,inc case,SI,0.12745986537839823
RobertWalraven-ESG,inc death,SI,0.13335109836854622
RobertWalraven-ESG,inc death,SK,0.1125137433067768
UMass-MechBayes,inc death,AT,0.2093633305941017
UMass-MechBayes,inc death,BE,0.19234488440832564
UMass-MechBayes,inc death,BG,0.1960987286354239
UMass-MechBayes,inc death,CZ,0.14582543450968047
UMass-MechBayes,inc death,DE,0.09257220717622434
UMass-MechBayes,inc death,DK,0.13185955938742858
UMass-MechBayes,inc death,EE,0.2175309613364144
UMass-MechBayes,inc death,ES,0.07313830540241471
UMass-MechBayes,inc death,FR,0.13286740697759156
UMass-MechBayes,inc death,GB,0.09096867486965653
UMass-MechBayes,inc death,HR,0.16286290240102022
UMass-MechBayes,inc death,HU,0.16844511494602069
UMass-MechBayes,inc death,IE,0.18999892892760653
UMass-MechBayes,inc death,IT,0.17405793272248304
UMass-MechBayes,inc death,LI,0.10563754969898458
UMass-MechBayes,inc death,LT,0.16735721118843738
UMass-MechBayes,inc death,LU,0.13657918919560788
UMass-MechBayes,inc death,LV,0.1816769855648479
UMass-MechBayes,inc death,MT,0.17144406733872986
UMass-MechBayes,inc death,NL,0.07170167101921367
UMass-MechBayes,inc death,NO,0.19081664912428753
UMass-MechBayes,inc death,Overall,0.1190727205031391
UMass-MechBayes,inc death,PL,0.10485911977390809
UMass-MechBayes,inc death,PT,0.15577410658014185
UMass-MechBayes,inc death,RO,0.13618704257493774
UMass-MechBayes,inc death,SE,0.045883840871631935
UMass-MechBayes,inc death,SI,0.19290595783411055
UMass-MechBayes,inc death,SK,0.20227189807959875
UNIPV-BayesINGARCHX,inc case,DE,0.08041897038618595
UNIPV-BayesINGARCHX,inc case,FR,0.09165392678774119
UNIPV-BayesINGARCHX,inc case,IT,0.06717984697045554
USC-SIkJalpha,inc case,AT,0.11862016515445166
USC-SIkJalpha,inc death,AT,0.09403607221599485
USC-SIkJalpha,inc case,BE,0.15163703256874522
USC-SIkJalpha,inc death,BE,0.11051087904187439
USC-SIkJalpha,inc case,BG,0.15568549010595967
USC-SIkJalpha,inc death,BG,0.15057580948791477
USC-SIkJalpha,inc case,CH,0.16129485822016892
USC-SIkJalpha,inc case,CZ,0.09343974333737176
USC-SIkJalpha,inc death,CZ,0.07136138284516276
USC-SIkJalpha,inc case,DE,0.05789575094836528
USC-SIkJalpha,inc death,DE,0.09291506720280295
USC-SIkJalpha,inc case,DK,0.13398326087930265
USC-SIkJalpha,inc death,DK,0.11642234267865646
USC-SIkJalpha,inc case,EE,0.1332878153007599
USC-SIkJalpha,inc death,EE,0.14209683764717393
USC-SIkJalpha,inc case,ES,0.129624984637046
USC-SIkJalpha,inc death,ES,0.13571791178546674
USC-SIkJalpha,inc case,FR,0.13822403012853943
USC-SIkJalpha,inc death,FR,0.12673506511708732
USC-SIkJalpha,inc case,GB,0.06651738121787666
USC-SIkJalpha,inc death,GB,0.09037410836724048
USC-SIkJalpha,inc case,GR,0.12674840901038092
USC-SIkJalpha,inc case,HR,0.09526160753268209
USC-SIkJalpha,inc death,HR,0.11844574720074198
USC-SIkJalpha,inc case,HU,0.11938051757338944
USC-SIkJalpha,inc death,HU,0.10395036372794969
USC-SIkJalpha,inc case,IE,0.1102079409376062
USC-SIkJalpha,inc death,IE,0.10885355303144124
USC-SIkJalpha,inc case,IT,0.10427916544667724
USC-SIkJalpha,inc death,IT,0.08605111280662084
USC-SIkJalpha,inc death,LI,0.05281877484949229
USC-SIkJalpha,inc case,LT,0.0967255661926928
USC-SIkJalpha,inc death,LT,0.11515770007966286
USC-SIkJalpha,inc case,LU,0.15586249836446178
USC-SIkJalpha,inc death,LU,0.1391218868668027
USC-SIkJalpha,inc case,LV,0.11956460362284277
USC-SIkJalpha,inc death,LV,0.12506376060129756
USC-SIkJalpha,inc case,MT,0.14867074912807685
USC-SIkJalpha,inc death,MT,0.12034866795945322
USC-SIkJalpha,inc death,NL,0.06505297061561387
USC-SIkJalpha,inc case,NO,0.1292436672182901
USC-SIkJalpha,inc death,NO,0.13147175824831295
USC-SIkJalpha,inc case,Overall,0.09197419605953612
USC-SIkJalpha,inc death,Overall,0.100932735738989
USC-SIkJalpha,inc case,PL,0.051872424643819984
USC-SIkJalpha,inc death,PL,0.07372906859102914
USC-SIkJalpha,inc case,PT,0.08287112153673505
USC-SIkJalpha,inc death,PT,0.14073384801378336
USC-SIkJalpha,inc case,RO,0.10287112118433935
USC-SIkJalpha,inc death,RO,0.1344739980142467
USC-SIkJalpha,inc case,SE,0.1823422784248546
USC-SIkJalpha,inc death,SE,0.2091099633166177
USC-SIkJalpha,inc case,SI,0.13129324478827487
USC-SIkJalpha,inc death,SI,0.14663700115803238
USC-SIkJalpha,inc death,SK,0.11766143090904764
