forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.6,6,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.65,6,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.7,7,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.75,7,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.8,8,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.85,9,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.9,10,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.95,11,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.975,12,forecast
2023-06-19,1 wk ahead inc death,2023-06-24,PL,quantile,0.99,13,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,point,NA,3,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.01,0,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.025,0,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.05,0,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.1,0,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.15,0,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.2,0,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.25,0,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.3,0,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.35,1,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.4,1,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.45,2,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.5,3,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.55,3,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.6,4,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.65,4,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.7,5,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.75,5,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.8,6,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.85,7,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.9,8,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.95,10,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.975,11,forecast
2023-06-19,2 wk ahead inc death,2023-07-01,PL,quantile,0.99,12,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,point,NA,2,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.01,0,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.025,0,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.05,0,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.1,0,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.15,0,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.2,0,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.25,0,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.3,0,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.35,1,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.4,1,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.45,2,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.5,2,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.55,3,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.6,3,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.65,4,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.7,4,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.75,5,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.8,6,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.85,6,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.9,7,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.95,9,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.975,10,forecast
2023-06-19,3 wk ahead inc death,2023-07-08,PL,quantile,0.99,11,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,point,NA,2,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.01,0,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.025,0,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.05,0,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.1,0,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.15,0,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.2,0,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.25,0,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.3,1,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.35,1,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.4,1,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.45,2,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.5,2,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.55,2,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.6,3,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.65,3,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.7,3,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.75,4,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.8,4,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.85,5,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.9,5,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.95,6,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.975,7,forecast
2023-06-19,4 wk ahead inc death,2023-07-15,PL,quantile,0.99,8,forecast
