forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.55,22,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.6,25,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.65,29,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.7,33,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.75,37,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.8,42,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.85,47,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.9,54,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.95,64,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.975,72,forecast
2023-07-17,4 wk ahead inc case,2023-08-12,PL,quantile,0.99,81,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,point,NA,1,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.01,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.025,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.05,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.1,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.15,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.2,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.25,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.3,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.35,0,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.4,1,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.45,1,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.5,1,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.55,2,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.6,2,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.65,2,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.7,3,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.75,3,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.8,4,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.85,4,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.9,5,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.95,6,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.975,7,forecast
2023-07-17,1 wk ahead inc death,2023-07-22,PL,quantile,0.99,8,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,point,NA,1,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.01,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.025,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.05,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.1,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.15,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.2,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.25,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.3,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.35,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.4,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.45,0,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.5,1,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.55,1,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.6,1,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.65,2,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.7,2,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.75,2,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.8,3,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.85,3,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.9,4,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.95,4,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.975,5,forecast
2023-07-17,2 wk ahead inc death,2023-07-29,PL,quantile,0.99,6,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,point,NA,1,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.01,0,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.025,0,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.05,0,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.1,0,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.15,0,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.2,0,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.25,0,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.3,0,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.35,1,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.4,1,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.45,1,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.5,1,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.55,1,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.6,2,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.65,2,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.7,2,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.75,2,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.8,2,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.85,3,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.9,3,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.95,4,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.975,4,forecast
2023-07-17,3 wk ahead inc death,2023-08-05,PL,quantile,0.99,5,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,point,NA,1,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.01,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.025,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.05,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.1,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.15,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.2,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.25,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.3,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.35,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.4,0,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.45,1,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.5,1,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.55,1,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.6,1,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.65,1,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.7,2,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.75,2,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.8,2,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.85,2,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.9,3,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.95,3,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.975,4,forecast
2023-07-17,4 wk ahead inc death,2023-08-12,PL,quantile,0.99,4,forecast
